y_true,score
0,4.30226035283862e-06
0,2.932491748973288e-05
0,2.8359853923263847e-07
0,1.0573084213658307e-06
0,1.5345877697733925e-08
0,1.7154714527159518e-06
0,5.536185266034419e-05
0,5.2694572731160354e-08
0,2.7346864960111682e-05
0,3.690975615032307e-08
0,1.143177899642355e-06
0,0.001114426011623232
0,6.68432210633856e-08
0,2.4557016986479155e-07
0,4.023175002192417e-07
0,6.710655845500326e-07
0,1.0889193009779133e-06
0,3.385921006525177e-06
0,2.0114937121186663e-08
0,1.6002668898954318e-06
0,5.610796629551417e-08
0,2.2399871489913367e-07
0,1.1468041031023779e-07
0,5.479352000968552e-08
0,5.391514770420936e-09
0,7.101501518246003e-06
0,6.806146310159254e-06
0,2.896524689987767e-06
0,1.29465873711156e-06
0,2.2323582184154167e-05
0,3.7257158685612207e-10
0,1.6744669578284846e-09
0,4.4238432193564644e-07
0,1.4819520129191232e-06
0,2.9669179796562153e-07
0,2.135564081044728e-05
0,5.7763069132128256e-06
0,1.985477717996622e-05
0,8.187314701358009e-06
0,1.0783856942672345e-05
0,2.5205930057550443e-06
0,5.150690685090443e-07
0,4.7551405115399535e-06
0,3.031402673164529e-10
0,1.3745728682810903e-08
0,1.5481708322380635e-09
0,5.6332154652002386e-09
0,2.095093918354186e-05
0,1.6856237809002226e-05
0,2.8256337995486148e-06
0,6.737477467395147e-07
0,8.908617710212216e-06
0,1.2416554345206633e-05
0,1.1885369525140039e-06
0,4.2902155367058596e-07
0,1.0858993122499009e-07
0,3.561731039767868e-06
0,1.2525040770518088e-05
0,3.397035359092245e-06
0,1.4502286237045622e-09
0,1.39867625717652e-05
0,1.063899371333441e-06
0,8.927368043781908e-10
0,1.6388324105661627e-05
0,5.5942280932187165e-06
0,6.059688554432146e-07
0,8.706398730508833e-06
0,5.792653264705931e-10
0,1.4653989034450673e-07
0,1.628345938375608e-05
0,4.419632941053418e-06
0,2.5631195834214595e-08
0,2.1053968227345851e-07
0,5.763850950710357e-06
0,1.6934215908662317e-06
0,1.641520382279932e-07
0,1.0962489946200265e-06
0,3.7115371587606105e-06
0,7.440501806399154e-08
0,3.427436758020375e-08
0,6.050590555081324e-07
0,7.756093456937594e-07
0,2.079463103072287e-07
0,1.8283148718372948e-05
0,5.7335679210779495e-08
0,1.2416558888673718e-05
0,1.245983266476553e-06
0,1.5101256864970249e-07
0,3.741825872906132e-09
0,2.383245394190158e-05
0,2.0892830518652192e-05
0,2.379274957315049e-07
0,2.2166987534624934e-05
0,0.00015394878406362693
0,2.4284876086218026e-09
0,7.820850286263966e-06
0,3.157813905778623e-09
0,3.6674986270138816e-05
0,9.549462993749953e-09
0,4.433926456078613e-08
0,1.0144220258606206e-06
0,6.023875705223406e-05
0,1.3159628384291647e-05
0,2.5005013389489453e-05
0,1.871152515791652e-08
0,2.998897564202112e-08
0,3.869053104071445e-07
0,0.0002330730789936534
0,6.39980050586384e-09
0,2.1982614202263975e-06
0,2.1298678226721553e-07
0,2.7607918970672505e-08
0,3.5114721074959433e-09
0,0.01810938860745827
0,7.767418923899018e-07
0,1.7784587179928984e-06
0,4.611744836667429e-06
0,2.10820460105159e-05
0,6.90215068722319e-05
0,4.669683790365703e-11
0,2.8918092148816295e-08
0,2.4548825962096366e-05
0,4.380963578582274e-07
0,2.6996100267110682e-05
0,3.6944933584692686e-09
0,3.3201548070199e-06
0,4.441184096873531e-06
0,1.244256998012973e-09
0,2.6730503903056473e-06
0,9.850230383586874e-06
0,9.470694291155386e-08
0,3.0097936129686233e-06
0,1.2623057430490745e-05
0,5.829201748870804e-08
0,7.022097452027354e-06
0,1.2297360565257218e-05
0,3.279823393410771e-07
0,7.92965388992734e-06
0,0.004432080135574675
0,1.2058761490915244e-06
0,4.0412641501998963e-07
0,4.9004501214534934e-08
0,1.0820883897369077e-07
0,1.7826349399417443e-10
0,1.6000283782223738e-07
0,1.6794745259880395e-07
0,8.161429351825055e-05
0,1.2771649921483457e-07
0,4.838206624594189e-07
0,1.891851677804658e-08
0,6.791919424916279e-08
0,3.891449618272661e-06
0,1.0160032331605105e-06
0,5.090110306871431e-07
0,2.116216281238146e-05
0,3.375860260385411e-08
0,7.047444485967584e-06
0,4.519498581688282e-06
0,2.3242741613729044e-05
0,8.105550926643647e-10
0,2.454257452417577e-05
0,8.646869535852804e-05
0,9.237256125292746e-06
0,4.239281640384876e-06
0,9.260770743499182e-07
0,2.720992098020573e-05
0,4.162960904262736e-06
0,4.102131605462404e-10
0,1.4324827157517165e-08
0,2.6030148648864453e-07
0,6.169562185311468e-05
0,3.925695014488068e-06
0,5.860309324298195e-05
0,1.720719521729339e-06
0,1.6272112548476068e-06
0,9.394019689565935e-06
0,1.9334620561833803e-06
0,2.704227051318235e-09
0,2.0982832740139752e-07
0,1.2997046985367633e-07
0,5.843706017656418e-07
0,1.315250421841152e-07
0,6.003862130239061e-11
0,3.2907480525533454e-06
0,5.379040457490632e-08
0,4.490980949495618e-08
0,6.660207636767894e-10
0,3.2310136758868655e-05
0,2.9365581056429333e-09
0,8.401970595829329e-07
0,1.7910848881797098e-06
0,8.968119390429232e-07
0,2.1085281663094587e-05
0,4.2726969710386885e-09
0,5.210526663139945e-08
0,7.436298719794406e-10
0,1.1316145049234753e-06
0,1.2698698745777647e-08
0,1.3402088824529202e-08
0,1.1417514580274567e-06
0,2.365527740219453e-07
0,2.763573032339386e-08
0,1.4557243275869042e-05
0,8.100757083145277e-06
0,8.705872746726191e-08
0,4.969547374967834e-09
0,1.2746639296749406e-07
0,4.622171214129836e-07
0,1.014542005569936e-06
0,8.285865748894422e-09
0,4.017018142596538e-07
0,5.915898144220079e-08
0,0.0005622492240445516
0,3.783092033783372e-05
0,4.492467664577851e-07
0,9.465630049833456e-06
0,3.6969664165179256e-06
0,1.2728359917550002e-05
0,4.300062663125252e-08
0,3.8754766234337435e-09
0,1.880343648903159e-06
0,8.08519151626615e-07
0,2.3377838719056692e-07
0,1.1661622803686827e-07
0,2.046003166796577e-06
0,1.9280001634358466e-05
0,6.818657610608101e-06
0,2.9570454514341116e-06
0,3.296143934737164e-06
0,4.7168875090578236e-06
0,1.1243556822963196e-06
0,0.00011420672957395532
0,1.2746634042012521e-06
0,1.0853049223227143e-06
0,3.598582649449611e-06
0,8.263238357229647e-06
0,4.455932845333163e-07
0,3.084681283946323e-07
0,0.005723885828873006
0,9.418338807446985e-09
0,1.2440590555350533e-05
0,1.0947697651520902e-07
0,1.1173754757043415e-06
0,1.4790604205985156e-05
0,9.378329525986815e-06
0,1.6449669169032775e-08
0,4.4363117312835744e-07
0,1.149247560067734e-05
0,2.9156216954899617e-06
0,4.474311622770607e-06
0,2.92443026088267e-07
0,1.0632005257637705e-05
0,2.8408223548577307e-05
0,2.6044353829065516e-06
0,1.1905560570077232e-05
0,1.2102916914731624e-09
0,7.1325897574456e-09
0,0.00011602745674281175
0,3.5081238576344314e-06
0,3.0641732703656785e-07
0,1.271861274863e-06
0,2.172489953600574e-09
0,1.4613889398501138e-07
0,2.017509811171747e-09
0,7.642681741341331e-09
0,5.456007267147167e-08
0,3.460237261550472e-07
0,2.7989469683915395e-09
0,2.2638919306551772e-06
0,0.00024100640648513357
0,2.1832563051624642e-09
0,5.856682306216455e-07
0,9.143144215528563e-06
0,1.8006247373172047e-08
0,2.402574308836252e-07
0,5.475831587941198e-07
0,1.9789537070623526e-06
0,3.463611790866914e-06
0,5.183308351178931e-07
0,1.8114653388230897e-08
0,1.9444455299269694e-10
0,3.498863766987206e-08
0,1.3971381566355964e-05
0,2.3798203338605046e-05
0,6.73185857941072e-07
0,5.843844224778869e-07
0,1.3686051985120394e-06
0,2.954930946330126e-07
0,1.971955864464621e-06
0,3.1130253343010604e-08
0,3.3347021744451866e-06
0,1.880794612506062e-05
0,0.00744730998902059
0,6.562762918554692e-06
0,3.311216561575593e-05
0,4.035288325625241e-06
0,6.211701441734027e-07
0,0.0004549005297598763
0,1.2864824609394698e-05
0,1.0537648952232256e-06
0,2.404442430813181e-07
0,3.491695549287804e-05
0,3.938693209022363e-06
0,3.688715074574386e-05
0,2.328448673579601e-07
0,1.3640474779444644e-05
0,4.451764700037436e-05
0,1.4780109157096569e-05
0,3.351187054364381e-09
0,1.8700713566719334e-06
0,1.232075662974329e-07
0,1.162437960777412e-08
0,7.039249938316603e-07
0,2.223804602942796e-06
0,2.574827509881016e-07
0,2.448594680735277e-06
0,4.570655379782092e-08
0,4.484632264195444e-06
0,1.8968647313458985e-06
0,1.1101955782794433e-05
0,3.5558181414423295e-06
0,7.579630716652384e-06
0,1.8056585395203317e-06
0,1.9684381341624238e-08
0,1.4473047408868388e-05
0,2.060466192624694e-06
0,6.843814236781209e-08
0,6.011894559252818e-08
0,4.1152064313469027e-10
0,3.49113629820381e-06
0,1.8336954299732646e-05
0,4.653539606707296e-07
0,4.17142665408824e-08
0,6.659194217969675e-06
0,1.0690434932200489e-07
0,0.00022830940631415978
0,1.2975636186637183e-05
0,3.5381238773464726e-06
0,9.425600398912279e-07
0,1.9662428175470298e-08
0,2.2267908452176697e-07
0,6.684403608540503e-08
0,1.1377379515782148e-06
0,6.027784039151633e-06
0,3.0310105724692847e-06
0,1.3402052970037491e-06
0,3.243654736795059e-09
0,1.0458578373131638e-06
0,9.039538631627471e-07
0,0.0006935634852161835
0,8.474733086010119e-07
0,0.00012644810223780666
0,7.252896869596813e-05
0,5.843565074283741e-09
0,2.280888307405188e-08
0,2.457342161933437e-08
0,1.6959680461602532e-05
0,1.4863816467238537e-09
0,1.975389739473834e-06
0,4.107919308577392e-05
0,1.3569417764520371e-06
0,2.0554400100659826e-07
0,3.918852881971682e-08
0,2.2700314150959344e-07
0,4.542427682943777e-05
0,7.894246722073992e-07
0,3.87312813995936e-09
0,2.275636468163947e-05
0,1.3166599602615265e-09
0,4.698534836177345e-06
0,7.2251755895910115e-06
0,5.1203170489103875e-06
0,3.5298924291020724e-06
0,3.8338791885018826e-05
0,1.248605375493162e-05
0,6.08312238566989e-07
0,4.171328990870711e-05
0,0.00011568334598041433
0,4.929248036397233e-05
0,2.8959644602732292e-08
0,4.374835163771574e-10
0,3.656287758636432e-08
0,1.8140013654364403e-09
0,9.330002003302344e-05
0,6.182453804312257e-06
0,6.9477888888560565e-06
0,0.023746053362937006
0,4.2094291454234844e-09
0,2.376370266389064e-08
0,5.915310683179801e-09
0,2.941711056714861e-06
0,1.9722605880870495e-06
0,0.0014162815834233785
0,2.1215658416172804e-07
0,4.012470877129998e-05
0,9.77048732945462e-08
0,2.2024333938934707e-09
0,0.3846702800190139
0,2.963630345109866e-06
0,1.2775976090028485e-07
0,0.00025093230376613534
0,4.345995624644593e-06
0,0.18914279467443362
0,1.1305420129982482e-07
0,3.370305195239257e-08
0,3.08178597853101e-08
0,1.9884921291326446e-05
0,5.229446978382502e-07
0,1.1808223671648569e-06
0,1.1765617446252569e-05
0,9.12456783213778e-05
0,1.642781284621972e-07
0,1.0241667556123688e-05
0,2.172297010963397e-07
1,0.07649375915776689
0,3.4490907647689516e-09
0,1.7927392146371002e-06
0,1.9862729759067618e-05
0,2.2918363266993054e-06
0,7.925225821421261e-10
0,0.001761799615537714
0,5.136295266899906e-06
0,4.6139371617668717e-07
0,9.468951076187327e-07
0,4.071315108000686e-09
0,4.60037771296059e-09
0,1.3059291731361245e-06
0,7.320052018136122e-08
0,3.694209193090289e-05
0,5.153669400907318e-08
0,0.0005785179362824866
0,1.0850090325008887e-07
0,6.042806985151195e-07
0,0.004473969010622965
0,9.985983688685968e-05
0,8.965559683761557e-05
0,0.00036106624721755903
0,1.5316314377070039e-06
0,1.7001353199449114e-07
0,6.268260508460617e-07
1,0.7245060736010055
0,1.5324042924644007e-05
0,2.4538195787099332e-06
0,1.420546946390019e-09
0,1.8675386691475214e-07
0,5.429191537683856e-07
0,2.2215760524288058e-08
0,1.1318630608466445e-06
0,8.671259696665128e-06
0,0.00017016604071023629
0,1.0567594558933914e-08
0,3.669674307378755e-07
0,3.85106845775337e-06
0,9.970167339173613e-08
0,8.197628236652492e-07
0,9.06541990231973e-06
0,0.09961846104065136
0,0.038045327618648886
0,1.5658511390867696e-08
0,1.3669683578891639e-08
0,5.232441734387092e-07
0,6.205714675014515e-08
0,1.452716845765879e-07
0,1.7942249613850662e-07
0,7.099153299987181e-06
0,4.72066857411429e-07
0,2.7272962045928527e-06
0,1.4713825719734925e-09
0,3.9118709224054644e-07
0,2.7155083737373742e-06
0,2.527741850223955e-09
0,2.164292736445464e-05
0,3.277918470451605e-07
0,3.1552561067984294e-05
0,2.2374962130215315e-06
0,1.5727869363762805e-06
0,1.330249422593924e-05
0,3.1925393705687244e-06
0,3.6664894251926986e-10
0,2.0664757607742455e-06
0,6.050162366807314e-07
0,1.401817183106214e-07
0,4.6914260653764155e-05
0,9.749822225229503e-10
0,6.901533311628921e-07
0,6.720759121305944e-07
0,3.0836135542325785e-07
0,2.173311589355304e-08
0,7.260483285359937e-08
0,5.55660847585078e-07
0,3.880598811943638e-07
0,0.00025830438691933544
0,1.7800630674820068e-07
0,3.200009995923534e-06
0,1.6644810255821102e-05
0,2.592802877732908e-06
0,3.2566218348531816e-07
0,8.221748880852018e-06
0,2.122653702955858e-06
0,1.002554240957136e-05
0,6.336943341061161e-06
0,7.967144635796343e-07
0,9.160174441949833e-06
0,2.16449669730997e-09
0,8.754398820050628e-08
0,1.8187250987992262e-08
0,1.042713021130783e-08
0,1.9132738477172023e-06
0,0.00642641145009952
0,1.7417205674669153e-05
0,6.527720779578377e-08
0,0.0004755686656949509
0,2.943391922615352e-06
0,8.596920673840866e-05
0,8.257008773672274e-09
0,8.254018910909416e-06
0,2.2215926217972094e-05
0,0.00021051060091564858
0,5.048448493580598e-07
0,3.522030572668606e-06
0,2.186065477647036e-05
0,5.139455359627051e-07
0,1.4966168718703913e-07
0,8.461301797199808e-06
0,5.818553321900265e-05
0,3.201086447486094e-05
0,3.92085559174451e-05
0,3.253717245139628e-06
0,3.988806580612355e-06
0,1.4674727582754167e-09
0,2.4219504608964605e-05
0,0.01263983932101009
0,2.6876142213969347e-07
0,4.119148125883522e-06
0,8.54948322255137e-06
0,3.0361935483572913e-07
0,4.922689368071556e-06
0,7.417465045919067e-07
0,4.5850675624366965e-07
0,2.3758783170825806e-06
0,8.591851982085288e-08
0,2.3153540761486895e-09
0,3.0353895454061943e-05
0,4.6430189895871436e-10
0,0.00011255359085798223
0,8.133867216242193e-07
0,0.005378172199314718
0,0.0031365024264385735
0,7.641006792545632e-06
0,1.1290353883411714e-08
0,4.726886284340206e-07
0,6.462446188401696e-05
0,2.1279533132219897e-06
0,4.702365236795357e-06
0,1.1175910186139649e-10
0,1.0807804331764062e-08
0,8.792559463776394e-09
0,1.0913282862950287e-07
0,0.0031685906805573763
0,1.400863904142839e-06
0,1.0133851932983416e-07
0,1.4289853678960364e-08
0,1.30579375766695e-07
0,3.532914332440567e-07
0,0.004821279947718964
0,3.49731356493869e-07
0,5.341563648705983e-08
0,6.793564277743766e-07
0,6.456209485201976e-08
0,0.0001508356761436182
0,2.6439675165513824e-10
0,9.63772083995846e-08
0,1.0992631314940829e-07
0,2.980637667493054e-05
0,3.875407435773409e-06
0,4.859344890813116e-09
0,2.1129289679865827e-07
0,8.444597195567054e-08
0,5.920711020123574e-09
0,0.00023872977704221283
0,2.1669743284393956e-06
0,7.026667165777425e-07
0,0.0005986174557231599
0,2.94860706736646e-08
0,1.5639657490161568e-09
0,0.22427424080731576
0,0.010406359448898868
0,2.809193474042281e-07
0,8.339198605390756e-08
0,4.741711737445755e-06
0,7.298250229580769e-05
0,6.666472082501758e-05
0,6.833465084855373e-06
0,2.558424524104222e-05
0,1.38131737824341e-05
0,9.677722059820762e-10
0,2.2939650094928443e-05
0,1.8247356099095185e-07
0,0.06677491232279
0,3.5244771387799507e-06
0,4.5872509629703183e-07
0,3.704361742406484e-06
0,2.201961668755396e-08
0,1.1436637125661647e-06
0,4.152998450264556e-06
0,8.945162884410673e-05
0,1.7517672363687487e-05
0,0.01396384814346561
0,1.8472144077578807e-09
0,2.795499097454386e-07
0,2.7382581909557715e-06
0,5.374231807902502e-07
0,0.011713253376434042
0,5.4138928855610936e-06
0,3.0958859945945186e-05
0,9.650869491522498e-05
0,1.1680468716308117e-07
0,2.1160143392257412e-08
0,9.904436161174432e-08
0,1.4231152142990697e-05
0,7.569194605504331e-05
0,0.0002042799099396431
0,1.7239444769692327e-05
0,0.00017477166792702797
0,0.0004179518391324646
0,0.0005263131966492609
0,1.3474132961957296e-09
0,0.009552848685476114
0,7.41319823980913e-05
0,2.272384473224129e-06
1,0.15289218871270607
0,6.8262029663865265e-06
0,9.291623787909227e-08
0,0.00022201494876819344
0,6.334822765463536e-07
0,1.2957888230615237e-05
0,2.822433845596841e-07
0,5.798912965955976e-09
0,9.873949188098014e-06
0,1.1709542116245695e-08
0,1.533588458592436e-05
0,3.18431130764387e-07
0,3.1223010271559846e-07
0,0.0038309887541080655
0,0.0002035013703360732
0,1.2348721020604881e-05
1,0.7324007899891789
0,5.2181003893409925e-09
0,8.252298879660827e-08
0,2.931947426582147e-07
0,0.0003827424913788925
0,2.620500113050315e-05
0,9.873332818862965e-07
0,1.9677817803143344e-06
0,0.006152616260673401
0,6.319939547256303e-07
0,2.370033253033982e-10
0,5.64526798551474e-08
0,0.15049504528441454
0,1.0940817804049161e-05
0,3.578509226518764e-08
0,2.1076815511976114e-06
0,0.0005870897140878673
0,2.3122881736953868e-09
0,2.263597748883334e-07
0,2.9050811422494597e-07
0,8.43821627302197e-06
0,8.409564720309174e-09
0,0.08365739539158912
0,0.01868671255078679
0,1.1719244249598493e-06
0,1.6032585053045004e-06
0,4.493369367762489e-06
0,3.120093314304915e-08
0,0.0026798458620516967
0,0.07916851127813863
0,8.304292103338332e-06
0,3.151309143494668e-09
0,0.0004843546834812331
0,7.255733658352854e-05
0,8.546068334007062e-05
0,1.567486497706295e-08
0,5.089556025510983e-07
0,9.594675739402242e-05
0,2.8784656884713362e-05
0,9.429325875714436e-05
0,1.31791653349299e-07
0,2.38771449582337e-05
0,6.694251738382084e-08
0,0.001144716565534613
0,2.427581358536124e-10
0,0.011121668045039607
0,0.02047337917561675
0,3.632895407169245e-08
0,2.1664652131544323e-07
0,3.214780403133084e-08
0,2.6056599936258683e-06
0,0.00020642656783440534
0,9.902127086995372e-07
0,1.1924340250256179e-05
0,7.4500573523869775e-09
0,1.0196823802107551e-06
0,1.921320177535751e-06
0,2.4786786385048675e-06
0,2.6800278063765197e-05
0,3.0680798140651645e-06
0,2.2667155774655775e-06
0,1.0612337080110637e-06
1,0.15289218871270607
0,2.980869386895001e-09
0,1.3447540095515144e-08
0,3.254268504863029e-07
0,4.3942977619886595e-05
0,0.01856747460809768
0,1.579573031404996e-05
0,3.729485525130777e-06
0,4.6458875722263613e-05
0,1.6118602356207013e-07
0,5.193221441422774e-05
0,3.6199057893925856e-08
0,6.895530429821806e-07
0,6.7759367647326544e-06
0,2.8298910715184356e-08
0,6.361328119236606e-09
0,8.095761931063113e-07
0,3.265403943248069e-08
0,5.327946346173299e-05
0,2.7682994214445394e-05
0,4.7905523959827477e-08
0,9.512084239287571e-06
0,0.004871282015347747
0,2.4377481607062164e-05
0,5.476245656248533e-06
0,3.208875291619202e-06
0,6.732844549268414e-06
0,0.00013146999005189024
0,1.083510441367016e-06
0,0.0017419591158909298
0,6.454321679384814e-05
0,3.696084195953628e-05
0,7.4987954206469595e-06
0,5.271784169697066e-08
0,7.35516137189531e-07
0,3.354496923163391e-05
0,4.837204604261889e-05
0,7.407402011856476e-09
0,4.968070797211559e-07
0,6.912969297926856e-08
0,3.7822678259506215e-05
0,0.0013689767910270744
0,7.820862400599637e-06
0,2.76957022865204e-06
0,1.444416682171202e-05
0,4.37427249421828e-07
0,1.49487239346106e-05
0,1.096771221693648e-06
0,2.7684953646505577e-07
0,6.345924686695763e-07
0,3.4295120421415415e-06
0,4.5297485009886127e-07
0,7.018336817855326e-07
0,1.538642710649127e-07
0,0.001046870389229121
0,1.65587142996444e-05
0,6.430580430641634e-09
0,2.1536980609241982e-05
0,3.344299343497692e-07
0,1.3461203482835109e-07
0,1.9091926317820622e-07
0,1.2089009082027112e-06
0,1.2817637615220564e-05
0,6.803879716536935e-06
0,1.2054930820567953e-05
0,2.226135545267504e-05
0,2.3566620176659204e-05
0,1.0277816203063878e-05
0,0.986868823758442
0,1.5915174447587917e-06
0,1.19348408518156e-07
0,3.3094835599581467e-06
1,0.9999801856321987
0,3.218045657500732e-05
0,2.2003055412996494e-07
0,2.445360747204958e-07
0,1.7974513138038288e-06
0,9.455863393178557e-08
0,6.596390600785569e-07
0,3.2272526118423905e-06
0,7.541222880114944e-07
0,3.727153104178647e-08
0,0.00027356800331241324
0,2.8156966207912007e-07
0,6.949838521713697e-08
0,4.3622005304261564e-05
0,9.314921307315391e-08
0,6.632292104347892e-08
0,2.0236078471024913e-05
0,1.6569028480647092e-07
0,2.566444205343299e-06
0,7.833387117881075e-06
0,6.32108388786937e-06
0,1.2286515846412869e-06
