y_true,score
0,2.4574503612824393e-09
0,1.5069645135734421e-09
0,6.55820322575963e-08
0,9.267062127779523e-07
0,1.4865505336798098e-09
0,7.247443358328936e-10
0,6.797197068000966e-09
0,6.639261840792844e-08
0,2.3889202134591613e-09
0,2.0009111871817356e-08
0,3.2409432556262906e-09
0,1.446666666317915e-07
0,1.6269727460444219e-06
0,1.0598664560721772e-08
0,8.552617906839728e-08
0,8.290726548203745e-09
0,1.8894790002989326e-07
0,1.3384136377225925e-09
0,5.939035318198543e-09
0,1.5807243245537346e-09
0,2.978949705181648e-09
0,7.571471466039262e-10
0,1.2162971554545929e-09
0,6.893357151578152e-09
0,9.9306727702702e-10
0,3.662688645556457e-08
0,2.3598662240459896e-10
0,1.8343237968093043e-05
0,1.4866777287802474e-09
0,6.473274028190935e-09
0,2.011742635147464e-09
0,2.796532769882822e-10
0,2.184294715985361e-09
0,0.0010494590128837039
0,8.988264343581047e-08
0,2.2954906687457715e-09
0,5.75525834027206e-10
0,1.5405316523922384e-05
0,1.2257225412422533e-08
0,2.5810736415981007e-07
0,2.316883719024093e-08
0,3.517408367034257e-08
0,3.213038872704062e-07
0,7.3973240424115475e-09
0,5.037116207695542e-08
0,2.6372249308714876e-07
0,6.5759594529210485e-09
0,1.0579472011293329e-10
0,2.1333798024646953e-09
0,2.9322064516749225e-06
0,1.2204442403317588e-09
0,3.4379757828524094e-07
0,5.258833806135608e-09
0,0.0003780747550627018
0,6.809077067106676e-10
0,6.003860573526736e-09
0,2.981554776748841e-08
0,5.782719960923109e-09
0,1.012047482453861e-09
0,4.316484997311378e-06
0,7.94139708063358e-08
0,1.2116574389802567e-08
0,2.3846113852106035e-09
0,3.0774429541011116e-07
0,1.70310929149405e-08
0,1.5896591887122196e-09
0,7.154541440462714e-09
0,1.5527186776768584e-09
0,8.758057739091687e-09
0,8.610139249836444e-10
0,1.3437987498496958e-09
0,3.12881501594e-07
0,9.7237357098617e-07
0,0.00601948386924345
0,1.4511117583180374e-08
1,0.9998568213129247
0,1.1771776853967058e-08
0,7.104976455417918e-08
0,7.0355137526563505e-09
0,8.360688788293042e-11
0,1.903182804406425e-08
0,1.1208903514307379e-09
0,8.062745354135987e-08
0,1.5512925611226306e-06
0,2.7719624677737305e-08
1,2.5281107643251137e-07
0,1.315360707791809e-09
0,4.309775766303507e-08
0,6.960623266197154e-08
0,1.1764061318553552e-08
0,3.5961617016444696e-10
0,0.00018885925917964757
0,1.3959270016691396e-08
0,4.923748916295553e-07
0,2.371822579203277e-08
0,8.613126079426896e-07
0,6.066987739347058e-09
0,4.7427915204545145e-08
0,1.9836716167223722e-08
0,4.298526064579461e-09
0,4.630917903784813e-09
0,1.5447975708795697e-09
0,1.2778332315112718e-07
0,2.315964756596778e-05
0,1.096633281239609e-08
0,4.4496671434945105e-07
0,5.5608966314806426e-08
0,8.891272570530623e-08
0,2.2903643488996754e-10
0,3.244343154526923e-08
0,6.834685327665856e-07
0,4.590487061898727e-08
0,1.0112674532136704e-10
0,1.7058085956703255e-07
0,1.6957752544631725e-08
0,1.1033459776565036e-06
0,2.7788099386395025e-08
0,2.5292424604958077e-10
0,6.37962400335025e-11
0,5.927317394351765e-09
0,0.0019496711982683714
0,1.1723282870786098e-08
0,4.5198943487432046e-07
1,2.6242504080009637e-07
0,7.727529963088042e-09
0,5.184569243386812e-10
0,2.4940069126239417e-06
0,1.1233229619283722e-08
0,3.217205603520819e-08
0,5.582962431889446e-07
0,8.634562670447916e-09
0,3.725534630453863e-05
0,6.180828201154897e-08
0,1.9806007048165976e-10
0,5.407191193599383e-09
0,5.582329067363413e-08
0,2.3712295329524803e-08
0,1.2586987347394593e-06
0,1.2294401727139097e-07
0,3.2991857096223166e-06
0,6.786249543590737e-11
0,2.8271025508097e-08
0,4.340600057797194e-08
0,4.725148811006532e-11
0,6.484805352657437e-10
0,5.2898895767512134e-11
0,7.324899057233033e-09
0,2.79856591079316e-10
0,2.394831033558469e-09
1,0.731936355166938
0,3.915443863087728e-11
0,2.6906557967117967e-10
0,4.524535187716877e-09
0,4.339904322185469e-05
0,1.1390206156602579e-09
0,1.2501644218496054e-09
0,2.026809593842786e-06
0,8.053322432836756e-10
0,2.064216156666835e-09
0,7.357771684585024e-09
0,7.544210564846886e-05
0,4.203075628249339e-11
0,4.649587094120204e-09
0,9.78013739507859e-08
0,9.506596831555743e-09
1,0.9999964852113458
0,2.4917521132886593e-06
0,6.142322442203296e-08
0,3.852889356534736e-06
0,4.207062764418041e-10
0,2.9095177913838363e-07
0,9.702529224611016e-08
0,3.197336092792725e-09
0,4.8978632221779053e-08
0,1.015541998827566e-07
0,1.3649305141269081e-07
0,3.6832103396335324e-08
0,1.3740234190626308e-08
0,1.8431921467715982e-09
0,2.414403997546451e-09
0,1.1011783290090049e-08
0,9.065643422319854e-06
0,4.585709196928609e-09
0,7.085962254866429e-09
0,4.2406862647515207e-10
0,0.006222277919958821
0,2.2584675092597352e-09
0,3.5909002885755085e-09
0,2.266685552305628e-07
0,1.0004859319461899e-10
0,3.4715892411885795e-09
0,5.908387313737591e-09
0,0.009084887379710731
0,5.044088566062684e-08
0,7.603926932450305e-10
0,1.9357422987002748e-09
0,5.34393566652351e-10
0,4.394349611585293e-09
0,9.177919391723109e-11
0,1.474401722900155e-07
0,1.1044856504130111e-09
0,8.659524377898575e-10
0,4.1975077584556e-09
0,4.084058562187651e-10
0,1.1066024573319775e-06
0,1.3912287197292542e-08
0,3.423863879408569e-10
0,1.8655601219222362e-10
0,8.661004416290959e-10
0,1.1724905695816294e-09
0,8.919502488108286e-08
0,1.5070675248062305e-09
1,1.0049395142509695e-07
0,2.328359975850249e-10
0,1.7621478162566866e-07
0,1.6083641702898738e-09
0,7.647664639612568e-09
0,5.829502350139503e-08
0,4.6380748583009874e-10
0,1.888612812241023e-09
0,4.413789632037002e-08
0,1.4846716328564988e-08
0,1.399683546536948e-11
0,3.3887817191246243e-09
0,2.789193572051816e-07
0,6.638169199840941e-09
0,1.7446636089605828e-11
0,1.3633520328525486e-10
0,3.4315320713846183e-06
0,1.8541370309530953e-07
0,2.536720876884267e-08
0,1.8719717788541302e-10
0,4.595804116738959e-08
0,1.031116805334726e-07
0,1.4450857307536401e-09
0,3.464894808478887e-08
0,6.5533625676258515e-06
0,8.062153568472623e-11
0,2.237494721818087e-09
0,4.586209539841801e-06
0,1.30096431692003e-09
1,4.571341287551232e-07
0,1.8436506371038615e-09
0,2.176335946207749e-09
0,1.9463537374471034e-10
0,1.520031296494345e-06
0,1.7984001115257315e-07
0,2.479259021688375e-09
0,2.751971551862984e-08
0,6.15585872254115e-09
0,1.1002747958196873e-09
0,1.7455972650843006e-08
0,1.7316783022558118e-08
0,4.278597943014871e-06
0,3.2565985143971227e-06
0,5.3654550901437683e-08
0,3.135978435707172e-08
0,1.154637637013141e-06
0,3.4983427863338648e-09
0,1.1127490993004906e-08
0,1.682153459005026e-08
0,1.0896485254810087e-07
0,4.284894247064887e-09
0,1.0972342422501357e-07
0,3.77631242130698e-08
0,1.1279009855360335e-07
0,3.6249059000418095e-08
0,7.464568237248371e-08
0,3.418526590453201e-07
0,1.5204676776267704e-08
0,1.3509746973637216e-07
0,3.1262321916760266e-09
0,2.2321223118334843e-07
0,7.617719664662701e-09
0,1.5517554097071303e-09
0,3.764833067901294e-07
0,1.1185607481101158e-07
0,1.2050262500498997e-07
0,5.507635671953316e-09
0,2.972771588220823e-07
0,2.573936892672088e-06
0,1.319548118601564e-07
0,1.5730730251082317e-08
0,1.354449883709909e-08
0,2.2416648661686043e-08
0,1.1295908866328249e-07
0,1.7391668027289586e-10
0,2.095290388980523e-09
0,2.0090125366633482e-07
0,3.567466629565098e-08
0,5.2293259681899636e-08
0,4.911069896816427e-05
0,2.301243048986469e-07
0,3.9292704033426733e-07
0,1.751413618713521e-07
0,1.0251855538716099e-07
0,5.2833315811604125e-08
0,1.3918654898507342e-07
0,5.757614990879923e-10
0,4.939184493661149e-10
1,0.6631489140965636
0,2.9322274771984014e-07
0,3.4909249727848543e-09
0,6.220137942820395e-10
0,2.2228879405125736e-07
0,6.624723407643017e-10
0,1.7381752050056557e-06
0,1.3137883217117734e-07
0,1.8168622475192348e-07
0,1.720004083271028e-06
0,1.8563733249003668e-09
0,7.957780085660435e-10
0,1.1829602725672366e-08
0,4.968035773607423e-07
0,2.388112816851086e-09
0,1.9604440856618084e-08
0,3.914206866624864e-09
0,3.7152667607152418e-06
0,1.886470513940049e-08
0,6.50002387343926e-10
0,4.693298307134318e-07
0,5.36143197655666e-07
0,2.352412771025455e-07
0,6.498789813104305e-08
0,2.850360442648439e-07
0,9.339363086326237e-08
0,2.241032507731966e-07
0,0.00011105065185452446
0,1.2977760791292842e-06
0,1.5341462051766447e-09
0,3.383574341179193e-07
0,4.05724705975071e-08
0,2.1727830859567776e-06
0,2.4184979623145464e-08
0,1.6669115896879134e-08
0,1.338884223508146e-06
0,1.2878497040735611e-09
0,4.024221192969066e-05
0,3.031699884957812e-08
0,1.6847979881522127e-09
0,1.564110260470974e-09
0,2.0211557950214097e-06
0,1.0988914015723934e-07
0,8.827169852027994e-08
0,3.1071205046854926e-10
0,2.9284885821049087e-09
0,5.952948120046849e-07
0,3.826302154402889e-07
0,7.742015879942674e-08
1,0.3834380019842595
0,1.0083351786967728e-06
0,1.3076135901949826e-08
0,1.2623220412366903e-08
0,1.579900041449573e-08
0,3.492962685146517e-10
0,6.366763628462437e-08
0,3.119003607574942e-09
0,4.283991098234335e-08
0,3.933924093563039e-09
0,1.2188553324593753e-10
0,1.3261045725085107e-09
0,3.013120211774915e-07
1,0.9999188017524588
0,3.642517930227349e-08
0,4.285329452981539e-11
0,2.4165987423775494e-09
0,2.6295915663410833e-10
0,3.859366111884232e-06
0,7.992916043252222e-07
0,5.031106454567063e-08
0,8.941513921808475e-10
0,2.2081588203785595e-07
0,4.3029702705011147e-07
0,2.199634340988802e-07
0,5.131118237834072e-07
0,2.614111760755412e-08
0,3.161700119262719e-08
0,9.465338491948562e-09
0,2.5888249753935226e-07
0,9.85958178779228e-08
0,2.643333698542333e-07
0,3.3104339536070917e-06
0,2.0565489157812327e-10
0,1.7563919448560255e-07
0,1.18569195703074e-05
0,1.067204119671009e-07
0,1.6984945485880616e-07
0,1.610346721264839e-07
0,4.3382558130280703e-10
0,7.485211067102536e-09
0,1.169408954143338e-06
0,2.3251368021983225e-09
0,9.121108527934154e-08
0,1.8355612882693364e-06
0,9.71614452841346e-07
0,1.1524180292911395e-06
0,8.701655496357386e-08
0,1.4249279418828315e-08
0,1.5778938133457771e-06
0,8.406263749981794e-08
0,1.1987344299425812e-09
0,2.884964258147081e-08
0,3.751803572615918e-10
0,2.973263043692881e-09
0,3.8524803675667185e-09
0,3.6497396023546863e-07
0,1.6324528536959895e-08
0,6.8380997170775095e-09
0,5.81123961096436e-09
0,6.289589451097284e-06
0,8.78170720802901e-08
0,8.779626804095356e-08
0,1.1315577018116243e-05
0,6.413935902436007e-08
1,0.6964228879854896
0,1.8419176245799343e-06
0,8.538150106971042e-08
0,2.4998039653124496e-08
0,2.1063758283247372e-08
0,1.7312485570632724e-07
0,0.0025674102339577776
0,1.7882759944677198e-09
0,7.266824276429542e-08
0,2.0057322368817318e-08
0,7.169277599070876e-06
0,1.3554887726433859e-08
0,3.146448395218884e-08
0,3.853758891129948e-09
0,8.954106447281567e-10
0,6.892397472424104e-09
0,1.6844502443160464e-08
0,2.7601943436073393e-08
0,4.2617177602933087e-10
0,1.495095310094029e-09
0,6.442645269162915e-09
0,2.172175286143279e-08
0,1.2388712986546095e-06
0,6.7709691038856106e-09
0,2.7561731205454514e-08
0,4.111492145551813e-06
0,5.78787767215009e-08
0,3.832495116268802e-07
0,2.4266128763488322e-08
0,3.762001874795987e-08
0,3.223987237549264e-07
0,4.8812886703582913e-08
0,4.851775727262723e-08
0,2.5363026487172216e-09
0,2.0668234257453095e-09
0,6.823819710830937e-09
0,2.8512362000727414e-06
0,4.898619730007288e-08
0,7.49829745821065e-09
0,9.703451227560845e-08
0,9.573645887043313e-08
0,4.1652850166477274e-07
0,1.0794686951107441e-07
0,1.0542427854695994e-06
0,1.0384804384611119e-07
0,1.9041272546313516e-08
0,7.2916140353578306e-09
0,1.5045789853059516e-07
0,8.683399640850242e-07
0,7.409357237481246e-09
0,1.5803863870259606e-07
0,1.8355981848210951e-06
0,6.177034034787387e-08
0,2.1833887780965866e-08
0,5.473376746352236e-07
0,7.849507665369596e-08
0,4.280711264809145e-09
0,1.3484013457933888e-08
0,1.5226629105414328e-08
0,9.461300119161368e-09
0,1.2333179375742012e-07
0,1.14966786536768e-09
0,1.5332990628415927e-09
0,2.705543873910943e-07
0,3.6243189340252923e-10
0,4.266691014595878e-08
0,5.070944646259919e-09
0,6.66301216661256e-07
0,1.000330041379386e-10
0,2.1602379796819588e-05
0,4.979464115263068e-07
0,1.8345993740682718e-07
0,4.550395624577335e-11
0,2.2831897533896027e-09
0,2.4720235449585987e-07
0,5.395534773985987e-09
0,5.074582360823992e-06
0,2.957600977888039e-07
0,4.874826300764895e-09
1,0.08918439582371768
0,0.000330414269719807
0,6.576754718786392e-06
1,0.717152605958038
0,6.56554054334987e-08
0,7.584338120087491e-05
0,4.412418504958723e-08
1,7.765196127092204e-05
0,6.673661069307256e-09
0,2.138019320770853e-07
0,3.11816324963603e-11
0,2.475542903910101e-08
1,0.0871077490217442
0,3.5781298685642265e-06
0,1.187320045044488e-08
0,2.8514048379711766e-08
0,2.8667430857308694e-10
0,3.2524432654120914e-06
0,9.243689466649615e-10
0,5.499417306192244e-07
0,7.979559963975349e-08
0,4.027666721856196e-11
0,4.985739918806717e-10
0,5.315857027040104e-09
0,6.664630923585845e-10
1,0.9845951990381229
0,6.0173207344988304e-09
0,1.541145145237566e-07
0,6.641313599111271e-07
0,6.048382406173642e-08
0,3.223484502762203e-08
0,5.254105010178687e-05
0,7.490030559929028e-09
0,1.5229270921647804e-09
0,1.8083450263662295e-09
0,3.9254701059479395e-09
0,3.7439198743930846e-07
0,1.1061683069029606e-07
0,1.8039545646414352e-07
0,5.014834186674363e-08
0,6.787566437732883e-08
0,2.2196338927181724e-07
0,3.659758649045112e-08
0,6.8047380883536e-08
0,5.5767294264236276e-06
0,2.0851335859149742e-09
0,6.953120209644727e-07
0,1.7828269745154192e-08
0,2.7066172581025496e-07
0,1.8063346162632637e-07
0,5.799380166493373e-09
0,5.050198686247451e-06
0,1.5171497242319156e-09
0,1.049173831074184e-06
0,1.9224964892382517e-09
0,2.295159732092362e-11
0,7.334730130067128e-10
0,1.8926495902880623e-10
1,0.9999181244901428
0,7.082698035900912e-09
0,2.72530399841862e-08
0,1.1067026866363021e-07
0,3.241648094759893e-09
0,1.084653163375954e-09
0,5.422840534900633e-09
0,2.6064773827264385e-10
0,4.734642176303789e-10
0,1.3808657702381213e-09
0,7.061179635180214e-10
0,2.632745650645135e-07
0,2.0685087708176256e-08
0,9.810345170372949e-11
0,0.0003398866194359892
0,2.4859618492958623e-08
0,4.677831541835755e-10
0,1.4941227600406434e-09
0,1.510845933620836e-09
0,3.71708560202806e-08
0,2.1040352994379164e-08
0,1.5499422704518232e-08
0,1.6741740123729538e-07
0,3.239484404162815e-10
0,9.899557528253713e-09
0,4.77115605732473e-09
0,1.5302328502425691e-07
0,1.226522974446024e-09
0,9.747270127565299e-08
0,1.0103836494832485e-08
0,1.2757926567086087e-10
0,1.546555679288573e-07
0,7.215541694468145e-08
0,2.0096747313470615e-09
0,2.7932210318146302e-08
0,2.136486829497866e-10
0,7.440626897465304e-08
0,7.722399844765327e-10
0,8.531376765001609e-10
0,6.979405536615546e-09
0,9.663665628226517e-09
0,3.484428906912179e-09
0,6.427999340537772e-10
0,1.673118641817581e-07
0,5.981147922823792e-08
0,3.555757066727943e-10
0,4.193838606026889e-10
0,2.545228046982107e-10
0,1.1447852180226565e-08
0,6.512897594431778e-09
0,2.2758033032564815e-08
0,4.766668421299904e-09
0,1.5191696686309184e-08
0,6.555105578938506e-07
0,7.207684704558197e-08
0,6.726075730731661e-10
0,3.388519065748662e-08
0,1.0231281823068185e-07
0,5.229159806519726e-10
0,1.643152842788412e-09
0,1.2805444130399082e-08
0,1.3375968400377712e-08
0,8.466654858929235e-09
0,7.342724247840133e-08
0,3.959945766608903e-09
0,1.1964622835163894e-07
0,6.357508877851848e-10
0,3.456339023533801e-06
0,5.247073913876792e-11
0,1.6544713673108779e-09
0,2.9381126127667423e-09
0,1.3486815309874304e-06
0,2.2773781722074106e-08
0,1.0077745003715598e-08
0,5.919806196449101e-10
0,4.28153406483858e-09
0,4.390476431640888e-08
0,3.239450885278032e-10
0,1.5873716368872676e-09
0,5.6296128601607e-09
0,3.905269474460417e-10
0,9.352122126061089e-09
0,4.6347308148701253e-10
0,5.385492958047522e-10
0,5.665902542249281e-09
0,1.792281907266915e-07
0,3.2989253658054043e-10
0,2.0122811566453382e-07
0,2.0215571423355143e-08
0,1.5889884474034843e-10
0,6.993220071375803e-10
0,1.681219461799154e-07
0,8.883134156499933e-11
0,2.4337209028870556e-09
0,2.99836162555736e-08
0,3.199632532738319e-09
0,8.236572482890201e-09
0,7.812764777981549e-10
0,1.0502004462033678e-09
0,1.1991352611602551e-08
0,1.899757166117709e-08
0,2.304457734099959e-08
0,1.6792510828990752e-07
0,3.630087179786192e-09
0,2.3724571360711133e-08
0,5.673993448752634e-09
0,1.875856232508891e-05
0,1.275459456654505e-08
0,3.6921440129971247e-10
0,7.335330670082582e-10
0,1.6033776129273509e-07
0,1.0722907063001038e-07
0,5.148184462918987e-08
0,8.002182193970463e-09
0,4.422279104245767e-08
0,1.4226064280238666e-06
0,1.3413170726825203e-09
0,4.4608486433678296e-10
0,3.35127994413564e-07
0,1.1404988013424167e-10
0,1.8562624884848245e-08
0,1.962829013723418e-08
0,1.0510945956276e-09
0,1.0626942128024618e-09
0,1.9582155337607662e-08
0,3.4021206244961254e-10
0,5.975971998020107e-08
0,4.752837201936517e-08
0,2.4380169980376003e-10
0,6.283800034512877e-10
0,7.717982357607047e-08
0,2.289504132219736e-08
0,1.4873746397353635e-10
0,0.017308981328614994
0,9.199627808568139e-09
0,4.7537114485837565e-08
0,2.032661600988498e-08
0,8.073458516923586e-11
0,1.0626090529256167e-08
0,5.8786843095709e-09
0,5.856811921556784e-09
0,6.301322255898449e-10
0,7.261713765016257e-08
0,1.0171008089404882e-07
0,1.4382264799854227e-09
0,4.5573003361167277e-08
0,6.49269776957708e-10
0,4.824992957834176e-08
0,2.209690285922511e-06
0,1.868703565579224e-08
0,6.823620629611209e-07
0,1.592436607783483e-07
0,6.62328180601974e-08
0,2.3345727215580107e-09
0,9.579855946204428e-10
0,6.96287147987838e-08
0,1.8317538874866464e-08
0,1.1793125515149486e-08
0,3.8960783924760106e-08
0,1.765668496382657e-08
0,2.691351017648142e-07
0,3.633680686786844e-10
0,9.98425649601787e-10
0,1.2173998758227809e-08
0,1.9783288889701784e-08
0,1.3308902387979475e-08
0,9.353221431901817e-08
0,3.852176610077015e-08
0,9.222233439167738e-09
0,3.5112650819274995e-08
0,7.933893467647124e-08
0,3.847620955499797e-08
0,1.9504366239339559e-07
0,1.9143473420231492e-09
0,3.174754139503272e-09
0,5.921729143975185e-08
0,1.9361930034891874e-08
0,4.5878317960979354e-08
0,2.0613805390245227e-08
0,7.81481024604689e-10
0,1.0893199645848336e-05
0,1.2491819305115995e-08
0,3.685864197521611e-07
0,1.639964099053209e-09
0,9.036202303606665e-09
0,3.092703356815133e-09
0,1.0072395484753525e-07
0,2.2350882825750627e-08
0,2.013744234036229e-07
0,2.4786033673784853e-08
0,1.1529628219082092e-09
0,8.821188991215219e-10
0,2.585398478327783e-07
0,4.090378410249435e-09
0,5.814457162076984e-10
0,8.734125372262595e-10
0,2.935152872769108e-08
0,1.5900507330372572e-10
0,3.296460557128167e-08
0,1.4092416451940061e-07
0,1.7938846082144863e-09
0,1.493109166566945e-08
0,4.637272459102816e-07
0,2.297464670393286e-06
0,1.0679447619746684e-09
0,1.0159978672628234e-09
0,7.926698738843166e-09
0,8.947097124779636e-09
0,1.935165741777891e-08
0,7.798715175787813e-11
0,1.1863310730491397e-09
0,9.419085069600562e-08
0,5.348537012228646e-09
0,3.320107917960267e-08
0,9.455233800639046e-09
0,3.0961601573684147e-09
0,8.503027608659111e-10
0,1.079573626777013e-09
0,1.9841375426318037e-09
0,8.249900347328815e-10
0,3.5842793650647424e-07
0,1.1678032561355593e-09
0,2.05838669011311e-08
0,8.77421670867114e-09
0,2.481791073904412e-06
0,3.540719592956151e-10
0,1.4038973737060832e-09
0,6.943165121533458e-07
0,3.745921418569545e-06
0,2.415556654859682e-09
0,2.1536458806183545e-09
0,1.6018817229074198e-08
0,9.512984058495657e-09
0,2.3328667845023263e-10
0,2.6169367988649433e-09
0,1.5398689420093257e-10
0,2.8071306181854998e-09
0,8.579018353843867e-10
0,1.6154921946351027e-08
0,6.214206465496046e-06
0,1.4096705292631147e-09
0,1.3127077044291818e-06
0,1.353783018106339e-09
0,9.3126040401512e-08
0,1.0918059812481977e-08
0,7.114695179293324e-09
0,2.855464793407111e-10
0,2.841441189541419e-09
0,4.6232442547287694e-09
0,3.317437093645937e-08
0,2.75456673583884e-10
0,1.436179669808569e-07
0,3.007837081083944e-07
0,3.6422698837296817e-09
0,7.189791618670659e-08
0,4.0735249040833556e-08
0,8.716087535258533e-06
0,2.184319060643463e-06
